timestamp,nodeId,pktId,seqno,mcs
1678281587.805581,1,49245,2431,4
1678281587.805581,1,49246,2431,4
1678281587.805581,1,49247,2431,4
1678281587.805581,1,49248,2431,4
1678281587.805581,1,49249,2431,4
1678281587.8776,1,49290,2576,4
1678281587.8776,1,49291,2576,4
1678281587.8776,1,49292,2576,4
1678281587.8776,1,49293,2576,4
1678281587.8776,1,49294,2576,4
1678281587.8776,1,49295,2576,4
1678281587.8776,1,49296,2576,4
1678281587.8776,1,49297,2576,4
1678281587.8776,1,49298,2576,4
1678281587.8776,1,49299,2576,4
1678281587.913665,1,49320,2670,4
1678281587.913665,1,49321,2670,4
1678281587.913665,1,49322,2670,4
1678281587.913665,1,49323,2670,4
1678281587.913665,1,49324,2670,4
1678281587.913665,1,49325,2670,4
1678281587.913665,1,49326,2670,4
1678281587.913665,1,49327,2670,4
1678281587.913665,1,49328,2670,4
1678281587.913665,1,49329,2670,4
1678281587.925567,1,49330,2695,4
1678281587.925567,1,49331,2695,4
1678281587.925567,1,49332,2695,4
1678281587.925567,1,49333,2695,4
1678281587.925567,1,49334,2695,4
1678281587.925567,1,49335,2695,4
1678281587.925567,1,49336,2695,4
1678281587.925567,1,49337,2695,4
1678281587.925567,1,49338,2695,4
1678281587.925567,1,49339,2695,4
1678281587.937603,1,49340,2727,4
1678281587.937603,1,49341,2727,4
1678281587.937603,1,49342,2727,4
1678281587.937603,1,49343,2727,4
1678281587.937603,1,49344,2727,4
1678281587.937603,1,49345,2727,4
1678281587.937603,1,49346,2727,4
1678281587.937603,1,49347,2727,4
1678281587.937603,1,49348,2727,4
1678281587.937603,1,49349,2727,4
1678281587.949697,1,49350,2756,4
1678281587.949697,1,49351,2756,4
1678281587.949697,1,49352,2756,4
1678281587.949697,1,49353,2756,4
1678281587.949697,1,49354,2756,4
1678281587.949697,1,49355,2756,4
1678281587.949697,1,49356,2756,4
1678281587.949697,1,49357,2756,4
1678281587.949697,1,49358,2756,4
1678281587.949697,1,49359,2756,4
1678281587.961712,1,49370,2827,4
1678281587.961712,1,49371,2827,4
1678281587.961712,1,49372,2827,4
1678281587.961712,1,49373,2827,4
1678281587.961712,1,49374,2827,4
1678281587.961712,1,49375,2827,4
1678281587.961712,1,49376,2827,4
1678281587.961712,1,49377,2827,4
1678281587.961712,1,49378,2827,4
1678281587.961712,1,49379,2827,4
1678281587.985604,1,49400,2905,4
1678281587.985604,1,49401,2905,4
1678281587.985604,1,49402,2905,4
1678281587.985604,1,49403,2905,4
1678281587.985604,1,49404,2905,4
1678281587.985604,1,49405,2905,4
1678281587.985604,1,49406,2905,4
1678281587.985604,1,49407,2905,4
1678281587.985604,1,49408,2905,4
1678281587.985604,1,49409,2905,4
1678281587.997698,1,49410,2935,4
1678281587.997698,1,49411,2935,4
1678281587.997698,1,49412,2935,4
1678281587.997698,1,49413,2935,4
1678281587.997698,1,49414,2935,4
1678281587.997698,1,49415,2935,4
1678281587.997698,1,49416,2935,4
1678281587.997698,1,49417,2935,4
1678281587.997698,1,49418,2935,4
1678281587.997698,1,49419,2935,4
1678281588.009682,1,49420,2967,4
1678281588.009682,1,49421,2967,4
1678281588.009682,1,49422,2967,4
1678281588.009682,1,49423,2967,4
1678281588.009682,1,49424,2967,4
1678281588.009682,1,49425,2967,4
1678281588.009682,1,49426,2967,4
1678281588.009682,1,49427,2967,4
1678281588.009682,1,49428,2967,4
1678281588.009682,1,49429,2967,4
1678281588.010085,1,49430,2996,4
1678281588.010085,1,49431,2996,4
1678281588.010085,1,49432,2996,4
1678281588.010085,1,49433,2996,4
1678281588.010085,1,49434,2996,4
1678281588.010085,1,49435,2996,4
1678281588.010085,1,49436,2996,4
1678281588.010085,1,49437,2996,4
1678281588.010085,1,49438,2996,4
1678281588.010085,1,49439,2996,4
1678281588.025771,1,49440,3025,4
1678281588.025771,1,49441,3025,4
1678281588.025771,1,49442,3025,4
1678281588.025771,1,49443,3025,4
1678281588.025771,1,49444,3025,4
1678281588.025771,1,49445,3025,4
1678281588.025771,1,49446,3025,4
1678281588.025771,1,49447,3025,4
1678281588.025771,1,49448,3025,4
1678281588.025771,1,49449,3025,4
1678281588.049766,1,49470,3116,4
1678281588.049766,1,49471,3116,4
1678281588.049766,1,49472,3116,4
1678281588.049766,1,49473,3116,4
1678281588.049766,1,49474,3116,4
1678281588.049766,1,49475,3116,4
1678281588.049766,1,49476,3116,4
1678281588.049766,1,49477,3116,4
1678281588.049766,1,49478,3116,4
1678281588.049766,1,49479,3116,4
1678281588.061758,1,49480,3145,4
1678281588.061758,1,49481,3145,4
1678281588.061758,1,49482,3145,4
1678281588.061758,1,49483,3145,4
1678281588.061758,1,49484,3145,4
1678281588.061758,1,49485,3145,4
1678281588.061758,1,49486,3145,4
1678281588.061758,1,49487,3145,4
1678281588.061758,1,49488,3145,4
1678281588.061758,1,49489,3145,4
1678281588.077859,1,49490,3178,4
1678281588.077859,1,49491,3178,4
1678281588.077859,1,49492,3178,4
1678281588.077859,1,49493,3178,4
1678281588.077859,1,49494,3178,4
1678281588.077859,1,49495,3178,4
1678281588.077859,1,49496,3178,4
1678281588.077859,1,49497,3178,4
1678281588.077859,1,49498,3178,4
1678281588.077859,1,49499,3178,4
1678281588.078493,1,49500,3205,4
1678281588.078493,1,49501,3205,4
1678281588.078493,1,49502,3205,4
1678281588.078493,1,49503,3205,4
1678281588.078493,1,49504,3205,4
1678281588.078493,1,49505,3205,4
1678281588.078493,1,49506,3205,4
1678281588.078493,1,49507,3205,4
1678281588.078493,1,49508,3205,4
1678281588.078493,1,49509,3205,4
1678281588.093675,1,49510,3237,4
1678281588.093675,1,49511,3237,4
1678281588.093675,1,49512,3237,4
1678281588.093675,1,49513,3237,4
1678281588.093675,1,49514,3237,4
1678281588.093675,1,49515,3237,4
1678281588.093675,1,49516,3237,4
1678281588.093675,1,49517,3237,4
1678281588.093675,1,49518,3237,4
1678281588.093675,1,49519,3237,4
1678281588.121697,1,49530,3301,4
1678281588.121697,1,49531,3301,4
1678281588.121697,1,49532,3301,4
1678281588.121697,1,49533,3301,4
1678281588.121697,1,49534,3301,4
1678281588.121697,1,49535,3301,4
1678281588.121697,1,49536,3301,4
1678281588.121697,1,49537,3301,4
1678281588.121697,1,49538,3301,4
1678281588.121697,1,49539,3301,4
1678281588.121886,1,49540,3325,4
1678281588.121886,1,49541,3325,4
1678281588.121886,1,49542,3325,4
1678281588.121886,1,49543,3325,4
1678281588.121886,1,49544,3325,4
1678281588.121886,1,49545,3325,4
1678281588.121886,1,49546,3325,4
1678281588.121886,1,49547,3325,4
1678281588.121886,1,49548,3325,4
1678281588.121886,1,49549,3325,4
1678281588.13384,1,49550,3358,4
1678281588.13384,1,49551,3358,4
1678281588.13384,1,49552,3358,4
1678281588.13384,1,49553,3358,4
1678281588.13384,1,49554,3358,4
1678281588.13384,1,49555,3358,4
1678281588.13384,1,49556,3358,4
1678281588.13384,1,49557,3358,4
1678281588.13384,1,49558,3358,4
1678281588.13384,1,49559,3358,4
1678281588.149598,1,49560,3385,4
1678281588.149598,1,49561,3385,4
1678281588.149598,1,49562,3385,4
1678281588.149598,1,49563,3385,4
1678281588.149598,1,49564,3385,4
1678281588.149598,1,49565,3385,4
1678281588.149598,1,49566,3385,4
1678281588.149598,1,49567,3385,4
1678281588.149598,1,49568,3385,4
1678281588.149598,1,49569,3385,4
1678281588.16564,1,49570,3415,4
1678281588.16564,1,49571,3415,4
1678281588.16564,1,49572,3415,4
1678281588.16564,1,49573,3415,4
1678281588.16564,1,49574,3415,4
1678281588.16564,1,49575,3415,4
1678281588.16564,1,49576,3415,4
1678281588.16564,1,49577,3415,4
1678281588.16564,1,49578,3415,4
1678281588.16564,1,49579,3415,4
1678281588.197645,1,49600,3507,4
1678281588.197645,1,49601,3507,4
1678281588.197645,1,49602,3507,4
1678281588.197645,1,49603,3507,4
1678281588.197645,1,49604,3507,4
1678281588.197645,1,49605,3507,4
1678281588.197645,1,49606,3507,4
1678281588.197645,1,49607,3507,4
1678281588.197645,1,49608,3507,4
1678281588.197645,1,49609,3507,4
1678281588.19824,1,49610,3536,4
1678281588.19824,1,49611,3536,4
1678281588.19824,1,49612,3536,4
1678281588.19824,1,49613,3536,4
1678281588.19824,1,49614,3536,4
1678281588.19824,1,49615,3536,4
1678281588.19824,1,49616,3536,4
1678281588.19824,1,49617,3536,4
1678281588.19824,1,49618,3536,4
1678281588.19824,1,49619,3536,4
1678281588.213578,1,49620,3565,4
1678281588.213578,1,49621,3565,4
1678281588.213578,1,49622,3565,4
1678281588.213578,1,49623,3565,4
1678281588.213578,1,49624,3565,4
1678281588.213578,1,49625,3565,4
1678281588.213578,1,49626,3565,4
1678281588.213578,1,49627,3565,4
1678281588.213578,1,49628,3565,4
1678281588.213578,1,49629,3565,4
1678281588.229693,1,49630,3599,4
1678281588.229693,1,49631,3599,4
1678281588.229693,1,49632,3599,4
1678281588.229693,1,49633,3599,4
1678281588.229693,1,49634,3599,4
1678281588.229693,1,49635,3599,4
1678281588.229693,1,49636,3599,4
1678281588.229693,1,49637,3599,4
1678281588.229693,1,49638,3599,4
1678281588.229693,1,49639,3599,4
1678281588.245842,1,49640,3642,4
1678281588.245842,1,49641,3642,4
1678281588.245842,1,49642,3642,4
1678281588.245842,1,49643,3642,4
1678281588.245842,1,49644,3642,4
1678281588.245842,1,49645,3642,4
1678281588.245842,1,49646,3642,4
1678281588.245842,1,49647,3642,4
1678281588.245842,1,49648,3642,4
1678281588.245842,1,49649,3642,4
1678281588.24637,1,49650,3655,4
1678281588.24637,1,49651,3655,4
1678281588.24637,1,49652,3655,4
1678281588.24637,1,49653,3655,4
1678281588.24637,1,49654,3655,4
1678281588.24637,1,49655,3655,4
1678281588.24637,1,49656,3655,4
1678281588.24637,1,49657,3655,4
1678281588.24637,1,49658,3655,4
1678281588.24637,1,49659,3655,4
1678281588.257765,1,49660,3694,4
1678281588.257765,1,49661,3694,4
1678281588.257765,1,49662,3694,4
1678281588.257765,1,49663,3694,4
1678281588.257765,1,49664,3694,4
1678281588.257765,1,49665,3694,4
1678281588.257765,1,49666,3694,4
1678281588.257765,1,49667,3694,4
1678281588.257765,1,49668,3694,4
1678281588.257765,1,49669,3694,4
1678281588.273662,1,49670,3725,4
1678281588.273662,1,49671,3725,4
1678281588.273662,1,49672,3725,4
1678281588.273662,1,49673,3725,4
1678281588.273662,1,49674,3725,4
1678281588.273662,1,49675,3725,4
1678281588.273662,1,49676,3725,4
1678281588.273662,1,49677,3725,4
1678281588.273662,1,49678,3725,4
1678281588.273662,1,49679,3725,4
1678281588.273806,1,49680,3754,4
1678281588.273806,1,49681,3754,4
1678281588.273806,1,49682,3754,4
1678281588.273806,1,49683,3754,4
1678281588.273806,1,49684,3754,4
1678281588.273806,1,49685,3754,4
1678281588.273806,1,49686,3754,4
1678281588.273806,1,49687,3754,4
1678281588.273806,1,49688,3754,4
1678281588.273806,1,49689,3754,4
1678281588.297711,1,49700,3814,4
1678281588.297711,1,49701,3814,4
1678281588.297711,1,49702,3814,4
1678281588.297711,1,49703,3814,4
1678281588.297711,1,49704,3814,4
1678281588.297711,1,49705,3814,4
1678281588.297711,1,49706,3814,4
1678281588.297711,1,49707,3814,4
1678281588.297711,1,49708,3814,4
1678281588.297711,1,49709,3814,4
1678281588.309695,1,49710,3836,4
1678281588.309695,1,49711,3836,4
1678281588.309695,1,49712,3836,4
1678281588.309695,1,49713,3836,4
1678281588.309695,1,49714,3836,4
1678281588.309695,1,49715,3836,4
1678281588.309695,1,49716,3836,4
1678281588.309695,1,49717,3836,4
1678281588.309695,1,49718,3836,4
1678281588.309695,1,49719,3836,4
1678281588.325615,1,49720,3869,4
1678281588.325615,1,49721,3869,4
1678281588.325615,1,49722,3869,4
1678281588.325615,1,49723,3869,4
1678281588.325615,1,49724,3869,4
1678281588.325615,1,49725,3869,4
1678281588.325615,1,49726,3869,4
1678281588.325615,1,49727,3869,4
1678281588.325615,1,49728,3869,4
1678281588.325615,1,49729,3869,4
1678281588.325733,1,49730,3895,4
1678281588.325733,1,49731,3895,4
1678281588.325733,1,49732,3895,4
1678281588.325733,1,49733,3895,4
1678281588.325733,1,49734,3895,4
1678281588.325733,1,49735,3895,4
1678281588.325733,1,49736,3895,4
1678281588.325733,1,49737,3895,4
1678281588.325733,1,49738,3895,4
1678281588.325733,1,49739,3895,4
1678281588.337677,1,49740,3926,4
1678281588.337677,1,49741,3926,4
1678281588.337677,1,49742,3926,4
1678281588.337677,1,49743,3926,4
1678281588.337677,1,49744,3926,4
1678281588.337677,1,49745,3926,4
1678281588.337677,1,49746,3926,4
1678281588.337677,1,49747,3926,4
1678281588.337677,1,49748,3926,4
1678281588.337677,1,49749,3926,4
1678281588.349629,1,49750,3955,4
1678281588.349629,1,49751,3955,4
1678281588.349629,1,49752,3955,4
1678281588.349629,1,49753,3955,4
1678281588.349629,1,49754,3955,4
1678281588.349629,1,49755,3955,4
1678281588.349629,1,49756,3955,4
1678281588.349629,1,49757,3955,4
1678281588.349629,1,49758,3955,4
1678281588.349629,1,49759,3955,4
1678281588.361716,1,49760,3985,4
1678281588.361716,1,49761,3985,4
1678281588.361716,1,49762,3985,4
1678281588.361716,1,49763,3985,4
1678281588.361716,1,49764,3985,4
1678281588.361716,1,49765,3985,4
1678281588.361716,1,49766,3985,4
1678281588.361716,1,49767,3985,4
1678281588.361716,1,49768,3985,4
1678281588.361716,1,49769,3985,4
1678281588.377602,1,49770,4015,4
1678281588.377602,1,49771,4015,4
1678281588.377602,1,49772,4015,4
1678281588.377602,1,49773,4015,4
1678281588.377602,1,49774,4015,4
1678281588.377602,1,49775,4015,4
1678281588.377602,1,49776,4015,4
1678281588.377602,1,49777,4015,4
1678281588.377602,1,49778,4015,4
1678281588.377602,1,49779,4015,4
1678281588.38965,1,49780,4046,4
1678281588.38965,1,49781,4046,4
1678281588.38965,1,49782,4046,4
1678281588.38965,1,49783,4046,4
1678281588.38965,1,49784,4046,4
1678281588.38965,1,49785,4046,4
1678281588.38965,1,49786,4046,4
1678281588.38965,1,49787,4046,4
1678281588.38965,1,49788,4046,4
1678281588.38965,1,49789,4046,4
1678281588.38998,1,49790,4076,4
1678281588.38998,1,49791,4076,4
1678281588.38998,1,49792,4076,4
1678281588.38998,1,49793,4076,4
1678281588.38998,1,49794,4076,4
1678281588.38998,1,49795,4076,4
1678281588.38998,1,49796,4076,4
1678281588.38998,1,49797,4076,4
1678281588.38998,1,49798,4076,4
1678281588.38998,1,49799,4076,4
1678281588.401737,1,49800,9,4
1678281588.401737,1,49801,9,4
1678281588.401737,1,49802,9,4
1678281588.401737,1,49803,9,4
1678281588.401737,1,49804,9,4
1678281588.401737,1,49805,9,4
1678281588.401737,1,49806,9,4
1678281588.401737,1,49807,9,4
1678281588.401737,1,49808,9,4
1678281588.401737,1,49809,9,4
1678281588.413725,1,49810,39,4
1678281588.413725,1,49811,39,4
1678281588.413725,1,49812,39,4
1678281588.413725,1,49813,39,4
1678281588.413725,1,49814,39,4
1678281588.413725,1,49815,39,4
1678281588.413725,1,49816,39,4
1678281588.413725,1,49817,39,4
1678281588.413725,1,49818,39,4
1678281588.413725,1,49819,39,4
1678281588.429641,1,49820,69,4
1678281588.429641,1,49821,69,4
1678281588.429641,1,49822,69,4
1678281588.429641,1,49823,69,4
1678281588.429641,1,49824,69,4
1678281588.429641,1,49825,69,4
1678281588.429641,1,49826,69,4
1678281588.429641,1,49827,69,4
1678281588.429641,1,49828,69,4
1678281588.429641,1,49829,69,4
1678281588.429795,1,49830,99,4
1678281588.429795,1,49831,99,4
1678281588.429795,1,49832,99,4
1678281588.429795,1,49833,99,4
1678281588.429795,1,49834,99,4
1678281588.429795,1,49835,99,4
1678281588.429795,1,49836,99,4
1678281588.429795,1,49837,99,4
1678281588.429795,1,49838,99,4
1678281588.429795,1,49839,99,4
1678281588.445955,1,49840,142,4
1678281588.445955,1,49841,142,4
1678281588.445955,1,49842,142,4
1678281588.445955,1,49843,142,4
1678281588.445955,1,49844,142,4
1678281588.445955,1,49845,142,4
1678281588.445955,1,49846,142,4
1678281588.445955,1,49847,142,4
1678281588.445955,1,49848,142,4
1678281588.445955,1,49849,142,4
1678281588.461764,1,49860,190,4
1678281588.461764,1,49861,190,4
1678281588.461764,1,49862,190,4
1678281588.461764,1,49863,190,4
1678281588.461764,1,49864,190,4
1678281588.461764,1,49865,190,4
1678281588.461764,1,49866,190,4
1678281588.461764,1,49867,190,4
1678281588.461764,1,49868,190,4
1678281588.461764,1,49869,190,4
1678281588.473689,1,49870,220,4
1678281588.473689,1,49871,220,4
1678281588.473689,1,49872,220,4
1678281588.473689,1,49873,220,4
1678281588.473689,1,49874,220,4
1678281588.473689,1,49875,220,4
1678281588.473689,1,49876,220,4
1678281588.473689,1,49877,220,4
1678281588.473689,1,49878,220,4
1678281588.473689,1,49879,220,4
1678281588.489669,1,49880,249,4
1678281588.489669,1,49881,249,4
1678281588.489669,1,49882,249,4
1678281588.489669,1,49883,249,4
1678281588.489669,1,49884,249,4
1678281588.489669,1,49885,249,4
1678281588.489669,1,49886,249,4
1678281588.489669,1,49887,249,4
1678281588.489669,1,49888,249,4
1678281588.489669,1,49889,249,4
1678281588.501759,1,49890,279,4
1678281588.501759,1,49891,279,4
1678281588.501759,1,49892,279,4
1678281588.501759,1,49893,279,4
1678281588.501759,1,49894,279,4
1678281588.501759,1,49895,279,4
1678281588.501759,1,49896,279,4
1678281588.501759,1,49897,279,4
1678281588.501759,1,49898,279,4
1678281588.501759,1,49899,279,4
1678281588.517694,1,49900,309,4
1678281588.517694,1,49901,309,4
1678281588.517694,1,49902,309,4
1678281588.517694,1,49903,309,4
1678281588.517694,1,49904,309,4
1678281588.517694,1,49905,309,4
1678281588.517694,1,49906,309,4
1678281588.517694,1,49907,309,4
1678281588.517694,1,49908,309,4
1678281588.517694,1,49909,309,4
1678281588.534031,1,49920,382,4
1678281588.534031,1,49921,382,4
1678281588.534031,1,49922,382,4
1678281588.534031,1,49923,382,4
1678281588.534031,1,49924,382,4
1678281588.534031,1,49925,382,4
1678281588.534031,1,49926,382,4
1678281588.534031,1,49927,382,4
1678281588.534031,1,49928,382,4
1678281588.534031,1,49929,382,4
1678281588.549861,1,49930,399,4
1678281588.549861,1,49931,399,4
1678281588.549861,1,49932,399,4
1678281588.549861,1,49933,399,4
1678281588.549861,1,49934,399,4
1678281588.549861,1,49935,399,4
1678281588.549861,1,49936,399,4
1678281588.549861,1,49937,399,4
1678281588.549861,1,49938,399,4
1678281588.549861,1,49939,399,4
1678281588.550375,1,49940,429,4
1678281588.550375,1,49941,429,4
1678281588.550375,1,49942,429,4
1678281588.550375,1,49943,429,4
1678281588.550375,1,49944,429,4
1678281588.550375,1,49945,429,4
1678281588.550375,1,49946,429,4
1678281588.550375,1,49947,429,4
1678281588.550375,1,49948,429,4
1678281588.550375,1,49949,429,4
1678281588.565645,1,49950,461,4
1678281588.565645,1,49951,461,4
1678281588.565645,1,49952,461,4
1678281588.565645,1,49953,461,4
1678281588.565645,1,49954,461,4
1678281588.565645,1,49955,461,4
1678281588.565645,1,49956,461,4
1678281588.565645,1,49957,461,4
1678281588.565645,1,49958,461,4
1678281588.565645,1,49959,461,4
1678281588.581722,1,49960,489,4
1678281588.581722,1,49961,489,4
1678281588.581722,1,49962,489,4
1678281588.581722,1,49963,489,4
1678281588.581722,1,49964,489,4
1678281588.581722,1,49965,489,4
1678281588.581722,1,49966,489,4
1678281588.581722,1,49967,489,4
1678281588.581722,1,49968,489,4
1678281588.581722,1,49969,489,4
1678281588.581901,1,49970,520,4
1678281588.581901,1,49971,520,4
1678281588.581901,1,49972,520,4
1678281588.581901,1,49973,520,4
1678281588.581901,1,49974,520,4
1678281588.581901,1,49975,520,4
1678281588.581901,1,49976,520,4
1678281588.581901,1,49977,520,4
1678281588.581901,1,49978,520,4
1678281588.581901,1,49979,520,4
1678281588.593984,1,49980,554,4
1678281588.593984,1,49981,554,4
1678281588.593984,1,49982,554,4
1678281588.593984,1,49983,554,4
1678281588.593984,1,49984,554,4
1678281588.593984,1,49985,554,4
1678281588.593984,1,49986,554,4
1678281588.593984,1,49987,554,4
1678281588.593984,1,49988,554,4
1678281588.593984,1,49989,554,4
1678281588.609727,1,49990,579,4
1678281588.609727,1,49991,579,4
1678281588.609727,1,49992,579,4
1678281588.609727,1,49993,579,4
1678281588.609727,1,49994,579,4
1678281588.609727,1,49995,579,4
1678281588.609727,1,49996,579,4
1678281588.609727,1,49997,579,4
1678281588.609727,1,49998,579,4
1678281588.609727,1,49999,579,4
1678281588.625707,1,50000,609,4
1678281588.625707,1,50001,609,4
1678281588.625707,1,50002,609,4
1678281588.625707,1,50003,609,4
1678281588.625707,1,50004,609,4
1678281588.625707,1,50005,609,4
1678281588.625707,1,50006,609,4
1678281588.625707,1,50007,609,4
1678281588.625707,1,50008,609,4
1678281588.625707,1,50009,609,4
1678281588.626121,1,50010,639,4
1678281588.626121,1,50011,639,4
1678281588.626121,1,50012,639,4
